20446	TRINITY_DN134976_c6_g9_i1	0.0220606308037756	0.999864845339158
20452	TRINITY_DN136118_c3_g2_i3	-0.11230363863569	0.999864845339158
20456	TRINITY_DN128419_c0_g2_i2	-0.000663479024592772	0.999864845339158
20457	TRINITY_DN118126_c0_g1_i1	-0.324000606056185	0.999864845339158
20464	TRINITY_DN130061_c1_g1_i2	-0.153706034539523	0.999864845339158
20468	TRINITY_DN130404_c1_g1_i1	-0.0384958907227806	0.999864845339158
20470	TRINITY_DN129360_c0_g1_i1	0.19218281784977	0.999864845339158
20471	TRINITY_DN102026_c0_g1_i2	-0.149009481098473	0.999864845339158
20473	TRINITY_DN124459_c0_g1_i1	0.101862180882088	0.999864845339158
20476	TRINITY_DN122154_c0_g1_i1	0.0342599480894984	0.999864845339158
20477	TRINITY_DN134934_c4_g1_i2	0.682886273756058	0.0778329186522458
20481	TRINITY_DN101798_c0_g1_i1	0.0505965142172363	0.999864845339158
20486	TRINITY_DN120978_c0_g1_i1	-0.0759212134966503	0.999864845339158
20491	TRINITY_DN73521_c0_g1_i1	-0.271642765138091	0.999864845339158
20492	TRINITY_DN133735_c0_g2_i5	-0.0898673076041102	0.999864845339158
20501	TRINITY_DN81421_c0_g2_i1	-0.110965879564418	0.999864845339158
20503	TRINITY_DN128112_c3_g1_i2	0.485216473628849	0.999864845339158
20505	TRINITY_DN121698_c5_g1_i2	0.967782903088224	0.999864845339158
20506	TRINITY_DN115215_c0_g1_i1	0.144453743298479	0.999864845339158
20508	TRINITY_DN122777_c0_g2_i2	0.042684624896708	0.999864845339158
20510	TRINITY_DN129677_c6_g1_i1	-0.342107699893642	0.999864845339158
20515	TRINITY_DN130232_c0_g1_i1	0.140561109966311	0.999864845339158
20517	TRINITY_DN134368_c1_g1_i1	0.228724319474294	0.999864845339158
20519	TRINITY_DN122712_c0_g1_i1	-0.482426134128022	0.999864845339158
20522	TRINITY_DN136018_c4_g2_i7	-0.257802406003538	0.999864845339158
20523	TRINITY_DN120583_c0_g3_i3	-0.320440234695463	0.999864845339158
20526	TRINITY_DN127749_c2_g2_i1	0.15743348808726	0.999864845339158
20527	TRINITY_DN136479_c2_g1_i1	0.679385058057327	0.756865643246862
20528	TRINITY_DN125977_c0_g1_i1	-0.0620863031299257	0.999864845339158
20534	TRINITY_DN125805_c1_g1_i1	-0.309048755625435	0.999864845339158
20543	TRINITY_DN127660_c1_g1_i2	0.253609138687458	0.999864845339158
20546	TRINITY_DN111000_c0_g1_i1	0.116784479427509	0.999864845339158
20556	TRINITY_DN116854_c0_g1_i3	-0.075972915788931	0.999864845339158
20559	TRINITY_DN118066_c2_g2_i2	-0.086604166211724	0.999864845339158
20561	TRINITY_DN119352_c0_g4_i1	0.910096826461148	0.829736231088297
20566	TRINITY_DN124863_c0_g2_i2	-0.240858785860804	0.999864845339158
20567	TRINITY_DN131182_c0_g1_i6	0.58540560029919	0.999864845339158
20568	TRINITY_DN113369_c0_g1_i2	0.116414181192802	0.999864845339158
20571	TRINITY_DN112473_c1_g2_i2	-0.782794868732354	0.0842847700190704
20575	TRINITY_DN121425_c1_g2_i1	0.289105496426625	0.999864845339158
20577	TRINITY_DN117210_c0_g1_i1	-0.0834920104969139	0.999864845339158
20588	TRINITY_DN115768_c0_g1_i1	-0.144670659340757	0.999864845339158
20590	TRINITY_DN121517_c0_g1_i1	-0.0241082064147059	0.999864845339158
20609	TRINITY_DN130832_c0_g1_i2	0.29384295582859	0.999864845339158
20610	TRINITY_DN130898_c0_g2_i1	0.0519807468901418	0.999864845339158
20613	TRINITY_DN124126_c0_g1_i3	-0.162005970174179	0.999864845339158
20616	TRINITY_DN116483_c0_g2_i2	-0.0768354488184201	0.999864845339158
20621	TRINITY_DN125676_c0_g1_i1	0.0221699608168937	0.999864845339158
20624	TRINITY_DN135268_c2_g1_i9	-0.2564998621549	0.999864845339158
20630	TRINITY_DN130591_c1_g5_i2	0.0343537237596756	0.999864845339158
20632	TRINITY_DN129264_c1_g1_i1	-0.0181221711349568	0.999864845339158
20647	TRINITY_DN130506_c1_g6_i2	-0.0906600787463972	0.999864845339158
20650	TRINITY_DN126907_c4_g3_i1	0.395101038139772	0.999864845339158
20653	TRINITY_DN119047_c0_g1_i1	0.312750312706896	0.999864845339158
20656	TRINITY_DN128793_c0_g1_i6	0.453927639316322	0.743517091820449
20659	TRINITY_DN119528_c0_g1_i3	0.0664837503273906	0.999864845339158
20661	TRINITY_DN132095_c9_g2_i1	0.669087466313947	0.999864845339158
20662	TRINITY_DN130820_c7_g1_i3	0.27482400163908	0.999864845339158
20667	TRINITY_DN127077_c4_g2_i4	0.00976082599535304	0.999864845339158
20668	TRINITY_DN121491_c0_g1_i1	-0.438376129531831	0.999864845339158
20679	TRINITY_DN127020_c0_g2_i3	-0.167367571580675	0.999864845339158
20681	TRINITY_DN120365_c0_g1_i1	-0.0534006757375245	0.999864845339158
20682	TRINITY_DN134228_c2_g1_i1	-0.0381170777361673	0.999864845339158
20684	TRINITY_DN120901_c0_g1_i1	-0.000914179204359608	0.999864845339158
20686	TRINITY_DN120918_c0_g1_i1	0.151222819486971	0.999864845339158
20690	TRINITY_DN122399_c0_g1_i2	0.0680766588681429	0.999864845339158
20695	TRINITY_DN129170_c1_g2_i2	-0.110347119621476	0.999864845339158
20696	TRINITY_DN115235_c0_g1_i2	0.0933713429750483	0.999864845339158
20701	TRINITY_DN134026_c0_g3_i4	-0.0216519101252201	0.999864845339158
20702	TRINITY_DN123529_c1_g1_i1	-0.0436405764718938	0.999864845339158
20706	TRINITY_DN121616_c0_g1_i2	0.0109272588546856	0.999864845339158
20709	TRINITY_DN124428_c0_g1_i1	0.273444592984481	0.999864845339158
20710	TRINITY_DN98498_c0_g1_i1	-0.0790642226051951	0.999864845339158
20712	TRINITY_DN122615_c0_g2_i1	-0.0116127185673262	0.999864845339158
20713	TRINITY_DN116479_c0_g2_i1	0.130971326205727	0.999864845339158
20714	TRINITY_DN135104_c0_g1_i2	0.264552193782234	0.999864845339158
20716	TRINITY_DN124435_c1_g11_i3	0.0435394880603669	0.999864845339158
20717	TRINITY_DN131339_c1_g10_i11	0.213201716385987	0.999864845339158
20719	TRINITY_DN126127_c0_g2_i3	-0.0107920406990172	0.999864845339158
20721	TRINITY_DN133221_c2_g4_i6	0.167403224019841	0.999864845339158
20728	TRINITY_DN126551_c0_g2_i5	-0.0553766457728692	0.999864845339158
20729	TRINITY_DN121040_c0_g3_i2	-0.395072405060186	0.999864845339158
20732	TRINITY_DN104654_c0_g1_i1	-0.45508379149273	0.999864845339158
20734	TRINITY_DN124337_c0_g1_i1	0.0407693967788969	0.999864845339158
20739	TRINITY_DN126173_c3_g1_i1	0.163312841996526	0.999864845339158
20740	TRINITY_DN133021_c1_g1_i1	-0.119722295800684	0.999864845339158
20741	TRINITY_DN129483_c3_g3_i1	-0.220838094829068	0.999864845339158
20742	TRINITY_DN127045_c0_g1_i2	-0.0424247441229266	0.999864845339158
20745	TRINITY_DN129018_c0_g1_i1	0.205956568791649	0.999864845339158
20748	TRINITY_DN131138_c0_g4_i1	-0.500155356465871	0.999864845339158
20755	TRINITY_DN121741_c0_g1_i3	0.145934692036471	0.999864845339158
20759	TRINITY_DN135445_c7_g3_i4	-0.0675719834917198	0.999864845339158
20760	TRINITY_DN130714_c0_g1_i1	-0.0180663978015142	0.999864845339158
20763	TRINITY_DN135409_c0_g2_i1	-0.0271499895908767	0.999864845339158
20764	TRINITY_DN130137_c6_g1_i1	-0.0135963920489988	0.999864845339158
20765	TRINITY_DN127286_c0_g1_i2	0.0395957157966642	0.999864845339158
20767	TRINITY_DN121443_c0_g1_i2	-0.225392591333544	0.999864845339158
20770	TRINITY_DN131199_c3_g10_i1	0.602372083416984	0.999864845339158
20774	TRINITY_DN67392_c0_g2_i1	0.000384756573214054	0.999864845339158
20780	TRINITY_DN116298_c0_g1_i2	-0.115026793022996	0.999864845339158
20783	TRINITY_DN128139_c0_g1_i1	0.0429509841329291	0.999864845339158
20789	TRINITY_DN130482_c1_g2_i2	0.151574931907734	0.999864845339158
20790	TRINITY_DN125376_c0_g7_i3	-0.00949837002355883	0.999864845339158
20792	TRINITY_DN135004_c7_g2_i1	-0.503408718585512	0.999864845339158
20793	TRINITY_DN120355_c0_g1_i3	0.142541523045961	0.999864845339158
20797	TRINITY_DN133726_c0_g3_i2	-0.0605913389296326	0.999864845339158
20799	TRINITY_DN133716_c6_g1_i2	0.522418579370236	0.999864845339158
20800	TRINITY_DN133873_c1_g1_i2	-0.23982317126582	0.999864845339158
20802	TRINITY_DN118998_c1_g1_i2	0.0242139422785335	0.999864845339158
20807	TRINITY_DN128585_c8_g2_i1	0.109324821398701	0.999864845339158
20808	TRINITY_DN132055_c1_g1_i1	0.108008316298588	0.999864845339158
20810	TRINITY_DN127351_c3_g3_i1	0.0055138175211044	0.999864845339158
20812	TRINITY_DN122602_c0_g2_i3	-0.250310041463687	0.999864845339158
20813	TRINITY_DN130341_c0_g1_i3	0.261681744544526	0.999864845339158
20815	TRINITY_DN130158_c6_g1_i12	-0.0481982104344373	0.999864845339158
20816	TRINITY_DN121467_c0_g1_i1	0.0102950164283797	0.999864845339158
20821	TRINITY_DN132643_c1_g5_i2	-0.110397820874228	0.999864845339158
20823	TRINITY_DN132492_c0_g1_i1	-0.0544059039278853	0.999864845339158
20824	TRINITY_DN130034_c2_g7_i4	-0.0188719752094305	0.999864845339158
20826	TRINITY_DN97677_c0_g1_i1	0.0541841647574403	0.999864845339158
20831	TRINITY_DN126834_c0_g2_i6	0.152902476302438	0.999864845339158
20832	TRINITY_DN119467_c0_g1_i2	0.00424046265861744	0.999864845339158
20840	TRINITY_DN128489_c1_g3_i1	-0.0575300416594506	0.999864845339158
20841	TRINITY_DN127483_c0_g1_i2	0.0877362350581399	0.999864845339158
20842	TRINITY_DN110732_c0_g1_i2	0.201280757392207	0.999864845339158
20846	TRINITY_DN128579_c1_g1_i1	-0.314652341970749	0.999864845339158
20850	TRINITY_DN134918_c2_g1_i1	0.368536412301683	0.999864845339158
20851	TRINITY_DN130249_c0_g3_i1	-0.195560072221268	0.999864845339158
20865	TRINITY_DN123203_c0_g2_i2	-0.185978990586946	0.999864845339158
20878	TRINITY_DN134620_c2_g3_i1	-0.190004025088889	0.999864845339158
20881	TRINITY_DN114602_c0_g1_i1	-0.222818290893013	0.999864845339158
20883	TRINITY_DN130941_c4_g1_i5	0.0369493853690591	0.999864845339158
20888	TRINITY_DN68896_c0_g1_i1	0.0141698607909408	0.999864845339158
20889	TRINITY_DN120470_c0_g1_i5	-0.109071345805644	0.999864845339158
20892	TRINITY_DN129570_c0_g1_i1	0.00444885131341761	0.999864845339158
20898	TRINITY_DN120849_c0_g2_i2	-0.0921971368730199	0.999864845339158
20910	TRINITY_DN134109_c1_g2_i2	0.316088206169599	0.999864845339158
20913	TRINITY_DN117801_c0_g1_i2	0.237972173834243	0.999864845339158
20914	TRINITY_DN133585_c15_g11_i1	-0.249856025607709	0.999864845339158
20920	TRINITY_DN120996_c1_g2_i5	-0.224491999606358	0.999864845339158
20921	TRINITY_DN129012_c0_g1_i4	0.137945592774701	0.999864845339158
20923	TRINITY_DN132022_c5_g3_i1	-0.0460033347270875	0.999864845339158
20925	TRINITY_DN132629_c1_g1_i2	-0.0552207352904615	0.999864845339158
20926	TRINITY_DN125280_c2_g2_i2	-0.108737749152318	0.999864845339158
20927	TRINITY_DN129519_c3_g2_i1	-0.129263141941135	0.999864845339158
20929	TRINITY_DN129986_c2_g2_i1	0.00691262407778075	0.999864845339158
20933	TRINITY_DN130995_c1_g1_i1	0.0301316623216652	0.999864845339158
20935	TRINITY_DN134940_c0_g4_i10	-0.0171189178428636	0.999864845339158
20941	TRINITY_DN132667_c0_g1_i1	-0.241185127424358	0.999864845339158
20944	TRINITY_DN122985_c0_g1_i4	0.0584136302659826	0.999864845339158
20947	TRINITY_DN113912_c0_g1_i1	-0.00698582157221083	0.999864845339158
20951	TRINITY_DN124806_c0_g1_i1	0.0353871705187625	0.999864845339158
20957	TRINITY_DN129538_c1_g1_i3	-0.0595091568876566	0.999864845339158
20963	TRINITY_DN112607_c0_g1_i1	0.056197612445723	0.999864845339158
20964	TRINITY_DN132837_c1_g2_i2	0.00820765574628782	0.999864845339158
20969	TRINITY_DN135293_c2_g1_i1	0.219466293937712	0.999864845339158
20971	TRINITY_DN135384_c2_g1_i2	0.20915363202554	0.999864845339158
20981	TRINITY_DN128560_c0_g1_i1	-0.0894060155079645	0.999864845339158
20983	TRINITY_DN122694_c0_g1_i1	-0.28912775498781	0.999864845339158
20984	TRINITY_DN134790_c1_g1_i4	-0.162168502248568	0.999864845339158
20985	TRINITY_DN114819_c0_g1_i3	0.0362067203178754	0.999864845339158
20991	TRINITY_DN127933_c4_g2_i2	-0.087724611956878	0.999864845339158
20994	TRINITY_DN111980_c0_g1_i1	-0.0638015144748854	0.999864845339158
20995	TRINITY_DN124273_c1_g2_i1	-0.250698665773999	0.999864845339158
21002	TRINITY_DN127934_c2_g4_i1	-0.0441061770926983	0.999864845339158
21003	TRINITY_DN131724_c1_g3_i2	-0.0428177283242445	0.999864845339158
21004	TRINITY_DN130021_c0_g3_i2	-0.0162660096643608	0.999864845339158
21006	TRINITY_DN134085_c3_g2_i2	0.0132232028324255	0.999864845339158
21007	TRINITY_DN119292_c0_g1_i1	0.229818262413858	0.999864845339158
21020	TRINITY_DN122538_c1_g1_i1	0.106716855495383	0.999864845339158
21021	TRINITY_DN126662_c0_g2_i5	1.72872306952782	0.112564780578025
21024	TRINITY_DN130567_c6_g3_i1	0.0142680064169029	0.999864845339158
21029	TRINITY_DN118661_c0_g2_i1	-0.0178661775521393	0.999864845339158
21035	TRINITY_DN110995_c0_g1_i1	0.434182181913844	0.999864845339158
21036	TRINITY_DN120595_c0_g1_i1	-0.0983492797449666	0.999864845339158
21038	TRINITY_DN126609_c0_g1_i1	0.803700731175813	0.444247648172801
21043	TRINITY_DN132077_c0_g1_i3	-0.151036923611773	0.999864845339158
21048	TRINITY_DN128197_c8_g4_i5	-0.194905316407079	0.999864845339158
21051	TRINITY_DN127971_c0_g1_i1	-0.238259249067286	0.999864845339158
21053	TRINITY_DN133851_c2_g1_i1	-0.0580822139887847	0.999864845339158
21056	TRINITY_DN129377_c0_g2_i2	9.41423084732147e-06	0.99996079451322
21059	TRINITY_DN124906_c0_g1_i2	-0.0858665879800461	0.999864845339158
21064	TRINITY_DN92573_c0_g1_i1	0.0299942421572604	0.999864845339158
21067	TRINITY_DN106770_c0_g1_i1	0.270928333556828	0.999864845339158
21068	TRINITY_DN130108_c0_g1_i1	-0.104362606906194	0.999864845339158
21069	TRINITY_DN107234_c0_g1_i1	-0.0562699732785216	0.999864845339158
21076	TRINITY_DN132129_c0_g1_i2	0.0746238781866095	0.999864845339158
21077	TRINITY_DN134602_c2_g3_i2	-0.0192699973673417	0.999864845339158
21080	TRINITY_DN112166_c0_g2_i1	-0.153610254353639	0.999864845339158
21082	TRINITY_DN135040_c5_g1_i1	0.0524169758144766	0.999864845339158
21086	TRINITY_DN128032_c3_g1_i2	-0.0427994533071069	0.999864845339158
21091	TRINITY_DN117942_c0_g1_i2	-0.0217653114175096	0.999864845339158
21093	TRINITY_DN134568_c0_g1_i1	-0.244057659705481	0.999864845339158
21096	TRINITY_DN130185_c1_g1_i1	0.201741204161698	0.999864845339158
21098	TRINITY_DN133588_c4_g3_i1	-0.0851543433713017	0.999864845339158
21108	TRINITY_DN127919_c0_g2_i9	0.423917230169164	0.999864845339158
21109	TRINITY_DN128857_c0_g1_i2	-0.0843788047383971	0.999864845339158
21118	TRINITY_DN126082_c3_g1_i1	0.441770377799063	0.999864845339158
21121	TRINITY_DN135531_c2_g1_i4	-0.148574739091417	0.999864845339158
21128	TRINITY_DN135820_c0_g1_i2	0.0167923293591644	0.999864845339158
21135	TRINITY_DN117893_c0_g3_i3	0.209148390951853	0.999864845339158
21136	TRINITY_DN126899_c2_g1_i1	-0.0192377557417484	0.999864845339158
21138	TRINITY_DN132547_c1_g4_i1	-0.455364165593734	0.999864845339158
21145	TRINITY_DN103621_c0_g1_i2	0.00611878622557193	0.999864845339158
21146	TRINITY_DN135956_c0_g1_i2	0.105854533883504	0.999864845339158
21148	TRINITY_DN129920_c0_g2_i4	0.645548315521797	0.410078154826126
21149	TRINITY_DN130645_c7_g1_i1	0.0715215941476679	0.999864845339158
21150	TRINITY_DN125127_c2_g1_i1	0.0654487187043319	0.999864845339158
21152	TRINITY_DN121419_c0_g1_i2	0.301467406022109	0.999864845339158
21164	TRINITY_DN114747_c0_g1_i1	0.0815921447007607	0.999864845339158
21166	TRINITY_DN128678_c1_g3_i2	0.291761993843659	0.999864845339158
21168	TRINITY_DN133666_c1_g2_i2	-0.112936261835827	0.999864845339158
21171	TRINITY_DN114827_c0_g1_i4	0.24763092184416	0.999864845339158
21183	TRINITY_DN111833_c0_g1_i3	-0.128015828902238	0.999864845339158
21184	TRINITY_DN120954_c1_g1_i1	0.288683802737802	0.999864845339158
21185	TRINITY_DN133519_c5_g1_i7	0.10153983903518	0.999864845339158
21189	TRINITY_DN118700_c1_g1_i2	0.169601877098503	0.999864845339158
21195	TRINITY_DN129737_c1_g1_i1	-0.0963658958711763	0.999864845339158
21201	TRINITY_DN134184_c4_g7_i1	-0.00803051844371401	0.999864845339158
21203	TRINITY_DN132118_c1_g4_i4	0.405838684459621	0.999864845339158
21205	TRINITY_DN117743_c3_g1_i2	0.149000625375321	0.999864845339158
21207	TRINITY_DN132954_c5_g2_i3	-0.17966645011954	0.999864845339158
21210	TRINITY_DN134094_c0_g7_i1	0.012215933052942	0.999864845339158
21212	TRINITY_DN131197_c1_g2_i3	0.0159442597101161	0.999864845339158
21213	TRINITY_DN134510_c2_g1_i1	-0.449113047702571	0.999864845339158
21215	TRINITY_DN110371_c0_g1_i1	0.168686353997933	0.999864845339158
21229	TRINITY_DN119067_c0_g1_i2	0.395484131683527	0.999864845339158
21234	TRINITY_DN131853_c5_g11_i2	0.0195545592558415	0.999864845339158
21235	TRINITY_DN134797_c0_g1_i7	0.134034443859346	0.999864845339158
21238	TRINITY_DN67995_c0_g1_i1	0.177515122229761	0.999864845339158
21241	TRINITY_DN128138_c2_g1_i7	-0.0974387145681135	0.999864845339158
21250	TRINITY_DN132188_c0_g1_i4	0.0176904539563786	0.999864845339158
21253	TRINITY_DN115584_c0_g1_i1	0.139645200615302	0.999864845339158
21258	TRINITY_DN123883_c0_g1_i5	-0.0204833834693867	0.999864845339158
21260	TRINITY_DN120453_c0_g1_i1	-0.0564939071208133	0.999864845339158
21262	TRINITY_DN131695_c1_g1_i1	0.215636199738295	0.999864845339158
21263	TRINITY_DN122938_c2_g2_i1	0.38748020881791	0.999864845339158
21269	TRINITY_DN125687_c4_g2_i3	0.073951303554091	0.999864845339158
21270	TRINITY_DN133024_c2_g3_i1	1.46360996566879	0.585666613969527
21273	TRINITY_DN122381_c0_g2_i8	-0.250663213103221	0.999864845339158
21275	TRINITY_DN131678_c0_g4_i1	-0.0699734610053666	0.999864845339158
21279	TRINITY_DN117214_c0_g1_i1	-0.312555271311275	0.999864845339158
21285	TRINITY_DN130246_c2_g6_i3	0.140683619928035	0.999864845339158
21286	TRINITY_DN122013_c0_g1_i2	0.188658356424817	0.999864845339158
21287	TRINITY_DN121636_c0_g3_i2	-0.014390731912361	0.999864845339158
21290	TRINITY_DN110790_c0_g1_i1	-0.0143271698265832	0.999864845339158
21295	TRINITY_DN106354_c0_g2_i1	-0.105198045983826	0.999864845339158
21297	TRINITY_DN96279_c0_g1_i1	-0.110972090202724	0.999864845339158
21301	TRINITY_DN134606_c0_g2_i7	-0.209665151256374	0.999864845339158
21305	TRINITY_DN125182_c0_g2_i2	0.00995971530936482	0.999864845339158
21306	TRINITY_DN134469_c0_g2_i11	0.19018005798146	0.999864845339158
21307	TRINITY_DN117002_c0_g1_i1	0.0702984471675729	0.999864845339158
21310	TRINITY_DN121536_c0_g1_i3	-0.101754810821608	0.999864845339158
21316	TRINITY_DN135130_c8_g1_i4	0.262651850041428	0.999864845339158
21318	TRINITY_DN116585_c0_g1_i1	-0.109661742110129	0.999864845339158
21319	TRINITY_DN101542_c0_g1_i1	0.0341375867304551	0.999864845339158
21320	TRINITY_DN121437_c0_g1_i1	0.0715509391913396	0.999864845339158
21321	TRINITY_DN134850_c2_g14_i1	0.189769244803767	0.999864845339158
21323	TRINITY_DN123343_c0_g2_i1	-0.0781111467383474	0.999864845339158
21325	TRINITY_DN116075_c0_g1_i1	-0.472481761852784	0.999864845339158
21328	TRINITY_DN125258_c0_g1_i1	-0.288690340627837	0.999864845339158
21329	TRINITY_DN110102_c0_g2_i3	0.00936301788953847	0.999864845339158
21344	TRINITY_DN129389_c1_g1_i2	0.0980123495423367	0.999864845339158
21349	TRINITY_DN111096_c0_g1_i1	0.135328927855917	0.999864845339158
21350	TRINITY_DN93335_c0_g2_i1	0.614805998792188	0.999864845339158
21358	TRINITY_DN110930_c0_g1_i1	-0.525131178576486	0.999864845339158
21362	TRINITY_DN104694_c0_g1_i1	0.11571931631181	0.999864845339158
21364	TRINITY_DN116915_c0_g1_i3	-0.613747097052537	0.999864845339158
21368	TRINITY_DN122360_c1_g1_i1	-0.0575661528885018	0.999864845339158
21371	TRINITY_DN125995_c8_g1_i1	0.0958445476415357	0.999864845339158
21372	TRINITY_DN116142_c0_g1_i1	-0.0819551557112432	0.999864845339158
21373	TRINITY_DN130227_c9_g1_i1	-0.549129842992755	0.999864845339158
21375	TRINITY_DN121363_c0_g1_i1	-0.0149562489922947	0.999864845339158
21376	TRINITY_DN125655_c4_g1_i1	-0.287120372010649	0.999864845339158
21385	TRINITY_DN124416_c2_g1_i1	0.0467917829565922	0.999864845339158
21387	TRINITY_DN127989_c1_g1_i5	0.0870822808979732	0.999864845339158
21393	TRINITY_DN133911_c4_g9_i1	0.00893070801201981	0.999864845339158
21395	TRINITY_DN128395_c1_g2_i2	0.192687278856195	0.999864845339158
21405	TRINITY_DN127558_c0_g1_i1	0.045697920882079	0.999864845339158
21406	TRINITY_DN127706_c0_g5_i2	-0.413897581101994	0.999864845339158
21407	TRINITY_DN135724_c6_g3_i2	0.0266307565244111	0.999864845339158
21415	TRINITY_DN120055_c0_g2_i2	0.239320089551497	0.999864845339158
21416	TRINITY_DN124117_c6_g4_i3	-0.239726537461764	0.999864845339158
21419	TRINITY_DN136346_c0_g2_i3	-0.0177500882001971	0.999864845339158
21420	TRINITY_DN127525_c2_g1_i6	0.648017373640558	0.999864845339158
21422	TRINITY_DN122322_c0_g1_i2	0.0397548800605676	0.999864845339158
21425	TRINITY_DN132392_c3_g2_i2	0.892849855148148	0.274165807298263
21426	TRINITY_DN124609_c0_g1_i1	-0.0957747409381636	0.999864845339158
21435	TRINITY_DN122654_c7_g8_i1	0.110408569495876	0.999864845339158
21437	TRINITY_DN92149_c0_g1_i1	0.183374461766034	0.999864845339158
21439	TRINITY_DN140746_c0_g1_i1	0.042213824225086	0.999864845339158
21441	TRINITY_DN126404_c1_g2_i1	0.169375654294411	0.999864845339158
21442	TRINITY_DN124669_c3_g1_i1	0.0212590677639754	0.999864845339158
21445	TRINITY_DN129227_c0_g2_i2	0.129842417947081	0.999864845339158
21446	TRINITY_DN125761_c2_g2_i1	-0.348611620469276	0.999864845339158
21447	TRINITY_DN130774_c0_g1_i1	0.0888193780026875	0.999864845339158
21452	TRINITY_DN131182_c1_g1_i2	-0.159754679983738	0.999864845339158
21454	TRINITY_DN130744_c6_g1_i1	0.254073255359409	0.999864845339158
21457	TRINITY_DN134436_c0_g1_i2	-0.0982975276539627	0.999864845339158
21458	TRINITY_DN132851_c3_g3_i1	-0.0447946757240468	0.999864845339158
21459	TRINITY_DN106942_c0_g1_i1	0.0684493849461029	0.999864845339158
21466	TRINITY_DN128444_c2_g9_i1	0.15072210379769	0.999864845339158
21470	TRINITY_DN127489_c0_g1_i3	0.0429849415406973	0.999864845339158
21471	TRINITY_DN112819_c0_g1_i1	0.241929433329665	0.999864845339158
